Nome: CIDADE GAUCHA
Codigo Estacao: A869
Latitude: -23.35916666
Longitude: -52.93194443
Altitude: 365.79
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-28;1100;510.932;
2020-01-28;1200;929.979;
2020-01-28;1300;2291.7;
2020-01-28;1400;2895.538;
2020-01-28;1500;3452.07;
2020-01-28;1600;3595.027;
2020-01-28;1700;2877.693;
2020-01-28;1800;2648.136;
2020-01-28;1900;3182.985;
2020-01-28;2000;2170.21;
2020-01-28;2100;1114.192;
2020-01-28;2200;203.464;
2020-01-28;2300;3.956;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.199;
2020-01-29;0200;-3.518;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.354;
2020-01-29;0500;-3.455;
2020-01-29;0600;-3.529;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;-2.784;
2020-01-29;1000;122.625;
2020-01-29;1100;521.289;
2020-01-29;1200;886.842;
2020-01-29;1300;246.759;
2020-01-29;1400;159.311;
2020-01-29;1500;577.921;
2020-01-29;1600;505.192;
2020-01-29;1700;60.928;
2020-01-29;1800;161.805;
2020-01-29;1900;238.118;
2020-01-29;2000;65.843;
2020-01-29;2100;91.118;
2020-01-29;2200;146.952;
2020-01-29;2300;8.09;
2020-01-30;0000;-2.453;
2020-01-30;0100;-2.068;
2020-01-30;0200;-2.735;
2020-01-30;0300;-3.38;
2020-01-30;0400;-2.967;
2020-01-30;0500;-2.518;
2020-01-30;0600;-2.478;
2020-01-30;0700;-2.397;
2020-01-30;0800;-1.508;
2020-01-30;0900;-1.948;
2020-01-30;1000;89.863;
2020-01-30;1100;416.369;
2020-01-30;1200;1076.709;
2020-01-30;1300;628.21;
2020-01-30;1400;894.682;
2020-01-30;1500;863.797;
2020-01-30;1600;1698.934;
2020-01-30;1700;1499.834;
2020-01-30;1800;224.131;
2020-01-30;1900;151.31;
2020-01-30;2000;144.356;
2020-01-30;2100;198.135;
2020-01-30;2200;147.117;
2020-01-30;2300;12.576;
2020-01-31;0000;-1.886;
2020-01-31;0100;-3.238;
2020-01-31;0200;-3.158;
2020-01-31;0300;-2.875;
2020-01-31;0400;-2.869;
2020-01-31;0500;-2.946;
2020-01-31;0600;-2.48;
2020-01-31;0700;-2.449;
2020-01-31;0800;-2.26;
2020-01-31;0900;-2.495;
2020-01-31;1000;74.323;
2020-01-31;1100;359.618;
2020-01-31;1200;591.901;
2020-01-31;1300;1046.888;
2020-01-31;1400;1631.852;
2020-01-31;1500;1949.28;
2020-01-31;1600;2018.476;
2020-01-31;1700;2186.325;
2020-01-31;1800;1999.529;
2020-01-31;1900;2564.441;
2020-01-31;2000;1432.541;
2020-01-31;2100;469.224;
2020-01-31;2200;241.758;
2020-01-31;2300;7.312;
2020-02-01;0000;-2.93;
2020-02-01;0100;-2.914;
2020-02-01;0200;-2.373;
2020-02-01;0300;-1.787;
2020-02-01;0400;-2.477;
2020-02-01;0500;-2.031;
2020-02-01;0600;-2.87;
2020-02-01;0700;-2.875;
2020-02-01;0800;-2.169;
2020-02-01;0900;-2.79;
2020-02-01;1000;74.679;
2020-02-01;1100;327.263;
2020-02-01;1200;303.708;
2020-02-01;1300;792.037;
2020-02-01;1400;619.194;
2020-02-01;1500;652.538;
2020-02-01;1600;995.384;
2020-02-01;1700;1751.949;
2020-02-01;1800;1974.767;
2020-02-01;1900;1996.758;
2020-02-01;2000;833.58;
2020-02-01;2100;593.984;
2020-02-01;2200;275.293;
2020-02-01;2300;8.252;
2020-02-02;0000;-3.125;
2020-02-02;0100;-3.237;
2020-02-02;0200;-3.334;
2020-02-02;0300;-2.84;
2020-02-02;0400;-2.177;
2020-02-02;0500;-3;
2020-02-02;0600;-3.459;
2020-02-02;0700;-2.977;
2020-02-02;0800;-2.473;
2020-02-02;0900;-2.374;
2020-02-02;1000;32.609;
2020-02-02;1100;375.565;
2020-02-02;1200;765.041;
2020-02-02;1300;1432.055;
2020-02-02;1400;2150.586;
2020-02-02;1500;1616.562;
2020-02-02;1600;2191.609;
2020-02-02;1700;2317.098;
2020-02-02;1800;2508.655;
2020-02-02;1900;557.623;
2020-02-02;2000;96.307;
2020-02-02;2100;44.974;
2020-02-02;2200;88.737;
2020-02-02;2300;20.787;
2020-02-03;0000;-.294;
2020-02-03;0100;-2.355;
2020-02-03;0200;-3.105;
2020-02-03;0300;-2.789;
2020-02-03;0400;-3.455;
2020-02-03;0500;-3.169;
2020-02-03;0600;-.315;
2020-02-03;0700;-.137;
2020-02-03;0800;-.352;
2020-02-03;0900;-2.217;
2020-02-03;1000;30.98;
2020-02-03;1100;245.024;
2020-02-03;1200;553.19;
2020-02-03;1300;397.583;
2020-02-03;1400;752.063;
