Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;2100;447.304;
2020-01-30;2200;6.354;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.435;
2020-01-31;0100;-3.37;
2020-01-31;0200;-3.476;
2020-01-31;0300;-2.885;
2020-01-31;0400;-3.531;
2020-01-31;0500;-3.308;
2020-01-31;0600;-2.378;
2020-01-31;0700;-2.987;
2020-01-31;0800;-3.536;
2020-01-31;0900;1.571;
2020-01-31;1000;167.858;
2020-01-31;1100;402.211;
2020-01-31;1200;1151.817;
2020-01-31;1300;2850.797;
2020-01-31;1400;3137.847;
2020-01-31;1500;3368.933;
2020-01-31;1600;1396.565;
2020-01-31;1700;2846.301;
2020-01-31;1800;2731.709;
2020-01-31;1900;1886.888;
2020-01-31;2000;1381.579;
2020-01-31;2100;496.121;
2020-01-31;2200;12.735;
2020-01-31;2300;-3.235;
2020-02-01;0000;-.765;
2020-02-01;0100;-2.884;
2020-02-01;0200;-2.391;
2020-02-01;0300;-2.643;
2020-02-01;0400;-2.044;
2020-02-01;0500;-1.79;
2020-02-01;0600;-2.284;
2020-02-01;0700;-2.116;
2020-02-01;0800;-3.394;
2020-02-01;0900;-.282;
2020-02-01;1000;179.549;
2020-02-01;1100;931.778;
2020-02-01;1200;1705.824;
2020-02-01;1300;1677.638;
2020-02-01;1400;1282.212;
2020-02-01;1500;1448.368;
2020-02-01;1600;2460.468;
2020-02-01;1700;1798.116;
2020-02-01;1800;2302.355;
2020-02-01;1900;2396.571;
2020-02-01;2000;1337.012;
2020-02-01;2100;369.1;
2020-02-01;2200;5.486;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.248;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.192;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.533;
2020-02-02;0800;-2.869;
2020-02-02;0900;-1.229;
2020-02-02;1000;119.188;
2020-02-02;1100;577.429;
2020-02-02;1200;1680.092;
2020-02-02;1300;1875.716;
2020-02-02;1400;1720.629;
2020-02-02;1500;3181.298;
2020-02-02;1600;3119.691;
2020-02-02;1700;2520.363;
2020-02-02;1800;2388.354;
2020-02-02;1900;1677.667;
2020-02-02;2000;550.405;
2020-02-02;2100;174.711;
2020-02-02;2200;7.053;
2020-02-02;2300;-2.624;
2020-02-03;0000;-3.308;
2020-02-03;0100;-3.538;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.531;
2020-02-03;0500;-3.523;
2020-02-03;0600;-2.074;
2020-02-03;0700;-2.355;
2020-02-03;0800;-1.64;
2020-02-03;0900;-1.246;
2020-02-03;1000;50.457;
2020-02-03;1100;413.364;
2020-02-03;1200;801.562;
2020-02-03;1300;848.417;
2020-02-03;1400;2992.867;
2020-02-03;1500;3331.523;
2020-02-03;1600;1950.337;
2020-02-03;1700;2126.316;
2020-02-03;1800;1945.69;
2020-02-03;1900;2042.232;
2020-02-03;2000;1214.046;
2020-02-03;2100;296.5;
