Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-01;1800;3039.279;
2020-02-01;1900;2339.591;
2020-02-01;2000;1233.237;
2020-02-01;2100;303.369;
2020-02-01;2200;31.735;
2020-02-01;2300;-3.184;
2020-02-02;0000;-2.831;
2020-02-02;0100;-3.241;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.525;
2020-02-02;0400;-2.613;
2020-02-02;0500;-1.441;
2020-02-02;0600;-3.044;
2020-02-02;0700;-2.745;
2020-02-02;0800;-3.409;
2020-02-02;0900;107.919;
2020-02-02;1000;484.944;
2020-02-02;1100;1384.899;
2020-02-02;1200;2161.824;
2020-02-02;1300;1833.861;
2020-02-02;1400;1232.274;
2020-02-02;1500;1747.032;
2020-02-02;1600;463.28;
2020-02-02;1700;779.933;
2020-02-02;1800;900.272;
2020-02-02;1900;752.488;
2020-02-02;2000;605.212;
2020-02-02;2100;97.284;
2020-02-02;2200;-.023;
2020-02-02;2300;-3.453;
2020-02-03;0000;-3.334;
2020-02-03;0100;-2.428;
2020-02-03;0200;-1.361;
2020-02-03;0300;-3.078;
2020-02-03;0400;-2.985;
2020-02-03;0500;-3.075;
2020-02-03;0600;-2.094;
2020-02-03;0700;-2.586;
2020-02-03;0800;-1.627;
2020-02-03;0900;46.346;
2020-02-03;1000;278.369;
2020-02-03;1100;524.198;
2020-02-03;1200;1244.225;
2020-02-03;1300;1194.228;
2020-02-03;1400;1613.98;
2020-02-03;1500;2215.659;
2020-02-03;1600;3763.875;
2020-02-03;1700;3649.907;
2020-02-03;1800;3083.625;
2020-02-03;1900;2435.527;
2020-02-03;2000;1080.649;
2020-02-03;2100;588.71;
2020-02-03;2200;49.495;
2020-02-03;2300;-3.179;
